-0.07944816,-0.011771097,0.98785394,-0.0010642252,0.0,0.0,0.631018,-0.3694116,-1.3267088,5.550459E-4,1.3817381E-4,-0.009113371,40.0,306.4909,-0.0033676196,-0.080069296,-0.011906658,-0.001121002,0.005190972,-6.859406E-4,0.0,0.0,9.11393,0.9993013,-0.006016447,0.040020905,0.0014394558
-0.07944816,-0.011771097,0.98785394,-0.0010642252,0.0,0.0,0.631018,-0.3694116,-1.3267088,5.550459E-4,1.3817381E-4,-0.009113371,40.0,306.48883,-0.0033676196,-0.080069296,-0.011906658,-0.001121002,0.005190972,-6.859406E-4,0.0,0.0,9.113502,0.9993013,-0.006016447,0.040020905,0.0014394558
-0.07944816,-0.011771097,0.98785394,-0.0010642252,0.0,0.0,0.631018,-0.3694116,-1.3267088,5.550459E-4,1.3817381E-4,-0.009113371,40.0,306.48676,-0.0033676196,-0.080069296,-0.011906658,-0.001121002,0.005190972,-6.859406E-4,0.0,0.0,9.112981,0.9993013,-0.006016447,0.040020905,0.0014394558
-0.07944816,-0.011771097,0.98785394,-0.0010642252,0.0,0.0,0.631018,-0.3694116,-1.3267088,5.550459E-4,1.3817381E-4,-0.009113371,40.0,306.48468,-0.0033676196,-0.080069296,-0.011906658,-0.001121002,0.005190972,-6.859406E-4,0.0,0.0,9.112369,0.9993013,-0.006016447,0.040020905,0.0014394558
-0.0744451,-0.0098306155,0.9864016,0.0021284504,0.0,-0.0021284504,0.6157103,-0.36288336,-1.2886522,0.005527422,0.002093831,-0.010568023,40.0,306.48157,-0.0033729118,-0.08003851,-0.0119218305,-0.001124975,0.0052218344,-6.704363E-4,0.0,0.0,9.111888,0.9993019,-0.006024112,0.0400055,0.0014418861
-0.05393649,-0.0015859191,0.95750576,0.0,-0.02660563,-0.023412954,0.60890687,-0.37920395,-1.2940888,0.025878541,0.01033982,-0.039476454,41.0,306.55655,-0.0033257513,-0.07988056,-0.011923123,-0.001078079,0.0053793034,-6.730722E-4,0.0,0.0,9.111415,0.99930507,-0.006023706,0.039926715,0.001418861
-0.05393649,-0.0015859191,0.95750576,0.0,-0.02660563,-0.023412954,0.60890687,-0.37920395,-1.2940888,0.025878541,0.01033982,-0.039476454,41.0,306.63156,-0.0033257513,-0.07988056,-0.011923123,-0.001078079,0.0053793034,-6.730722E-4,0.0,0.0,9.110961,0.99930507,-0.006023706,0.039926715,0.001418861
-0.05393649,-0.0015859191,0.95750576,0.0,-0.02660563,-0.023412954,0.60890687,-0.37920395,-1.2940888,0.025878541,0.01033982,-0.039476454,41.0,306.7097,-0.0033257513,-0.07988056,-0.011923123,-0.001078079,0.0053793034,-6.730722E-4,1.0,1.0,9.110526,0.99930507,-0.006023706,0.039926715,0.001418861
0.10594869,0.08317555,0.9983092,-0.093651816,-0.17772561,-0.22880842,0.5970009,-0.3677795,-1.2632811,0.18494311,0.095138706,0.0012655854,40.0,306.9524,-0.0028096926,-0.079057835,-0.011960578,-5.626388E-4,0.006196289,-6.772422E-4,1.0,0.0,9.110231,0.99931985,-0.0060316618,0.03951707,0.0011635693
0.10594869,0.08317555,0.9983092,-0.093651816,-0.17772561,-0.22880842,0.5970009,-0.3677795,-1.2632811,0.18494311,0.095138706,0.0012655854,40.0,307.1951,-0.0028096926,-0.079057835,-0.011960578,-5.626388E-4,0.006196289,-6.772422E-4,1.0,0.0,9.109952,0.99931985,-0.0060316618,0.03951707,0.0011635693
0.37517774,-0.21718879,1.0528781,-0.27244166,-0.2873408,-0.11280787,0.59019744,-0.35635507,-1.2632811,0.18494311,0.095138706,0.0012655854,41.0,307.4305,-0.0028096926,-0.079057835,-0.011960578,-5.626388E-4,0.006196289,-6.772422E-4,1.0,0.0,9.1097975,0.99934936,-0.0064779823,0.038369257,7.511772E-4
0.37517774,-0.21718879,1.0528781,-0.27244166,-0.2873408,-0.11280787,0.59019744,-0.35635507,-1.2632811,0.45187604,-0.2042989,0.055692613,41.0,307.4576,-0.0020035296,-0.07675727,-0.012887492,3.1648116E-4,0.008487142,1.8364855E-4,1.0,0.0,9.1096525,0.99934936,-0.0064779823,0.038369257,7.511772E-4
0.4421883,0.103184395,0.8773466,-0.119193226,-0.1564411,0.073431544,0.5799923,-0.35309094,-1.2596567,0.51550627,0.11664906,-0.120040774,40.0,307.7055,-0.0014755813,-0.07337139,-0.013462798,8.895679E-4,0.011866493,7.197241E-4,1.0,0.0,9.109524,0.9993888,-0.006754384,0.036678106,4.8861594E-4
0.4421883,0.103184395,0.8773466,-0.119193226,-0.1564411,0.073431544,0.5799923,-0.35309094,-1.2596567,0.51550627,0.11664906,-0.120040774,40.0,307.9534,-0.0014755813,-0.07337139,-0.013462798,8.895679E-4,0.011866493,7.197241E-4,1.0,0.0,9.109297,0.9993888,-0.006754384,0.036678106,4.8861594E-4
0.6391678,-0.11726898,0.88057315,0.14899153,-0.11600055,0.118129,0.583394,-0.35472304,-1.2795911,0.7078167,-0.10314171,-0.11705518,40.0,308.20654,-0.001191581,-0.06869694,-0.014126509,0.0012280862,0.016536724,0.0013665312,1.0,0.0,9.109083,0.9994287,-0.007079754,0.03434159,3.515602E-4
0.6391678,-0.11726898,0.88057315,0.14899153,-0.11600055,0.118129,0.583394,-0.35472304,-1.2795911,0.7078167,-0.10314171,-0.11705518,40.0,308.4597,-0.001191581,-0.06869694,-0.014126509,0.0012280862,0.016536724,0.0013665312,1.0,0.0,9.108883,0.9994287,-0.007079754,0.03434159,3.515602E-4
0.6391678,-0.11726898,0.88057315,0.14899153,-0.11600055,0.118129,0.583394,-0.35472304,-1.2795911,0.7078167,-0.10314171,-0.11705518,40.0,308.7128,-0.001191581,-0.06869694,-0.014126509,0.0012280862,0.016536724,0.0013665312,1.0,0.0,9.108585,0.9994287,-0.007079754,0.03434159,3.515602E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.69095,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108409,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.6743,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108245,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.65762,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108094,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.64096,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108069,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.6243,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108054,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.60867,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108162,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.59305,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108276,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.5722,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.1083975,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.55136,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108639,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.53574,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.108884,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.5201,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.109132,0.999467,-0.007296279,0.032366138,1.9872608E-4
0.21347271,-0.07616306,1.0119919,-0.031926755,0.45548838,0.010642252,0.58849657,-0.35961917,-1.2850277,0.2781734,-0.061591145,0.014158249,41.0,308.5045,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.109496,0.999467,-0.007296279,0.032366138,1.9872608E-4
-0.061497197,0.04534058,0.7568624,-0.16282645,-0.036183655,-0.04895436,0.5970009,-0.3514589,-1.2995255,0.2781734,-0.061591145,0.014158249,207.0,308.7097,-8.7130914E-4,-0.064743616,-0.014571919,0.0015843281,0.020485092,0.0017952378,1.0,0.0,9.109861,0.99948573,-0.0061469846,0.031809617,-1.9553656E-4
-0.061497197,0.04534058,0.7568624,-0.16282645,-0.036183655,-0.04895436,0.5970009,-0.3514589,-1.2995255,0.002086915,0.057640664,-0.24105972,207.0,308.9149,-1.9482864E-7,-0.06362568,-0.012300134,0.0022571634,0.021597894,-5.253767E-4,1.0,0.0,9.111851,0.99948573,-0.0061469846,0.031809617,-1.9553656E-4
-0.061497197,0.04534058,0.7568624,-0.16282645,-0.036183655,-0.04895436,0.5970009,-0.3514589,-1.2995255,0.002086915,0.057640664,-0.24105972,207.0,309.1201,-1.9482864E-7,-0.06362568,-0.012300134,0.0022571634,0.021597894,-5.253767E-4,1.0,0.0,9.113791,0.99948573,-0.0061469846,0.031809617,-1.9553656E-4
-0.061497197,0.04534058,0.7568624,-0.16282645,-0.036183655,-0.04895436,0.5970009,-0.3514589,-1.2995255,0.002086915,0.057640664,-0.24105972,207.0,309.3253,-1.9482864E-7,-0.06362568,-0.012300134,0.0022571634,0.021597894,-5.253767E-4,1.0,0.0,9.115648,0.99948573,-0.0061469846,0.031809617,-1.9553656E-4
0.010394387,0.22517109,1.12452,-0.076624215,0.15856956,-0.029798307,0.6004026,-0.3384024,-1.3194599,0.07280566,0.2353273,0.12651211,40.0,309.77426,8.514582E-4,-0.062451303,-0.010156302,0.0029216816,0.022770023,-0.0027154651,1.0,0.0,9.115635,0.9995039,-0.0050624083,0.03122408,-5.832648E-4
0.010394387,0.22517109,1.12452,-0.076624215,0.15856956,-0.029798307,0.6004026,-0.3384024,-1.3194599,0.07280566,0.2353273,0.12651211,40.0,310.2232,8.514582E-4,-0.062451303,-0.010156302,0.0029216816,0.022770023,-0.0027154651,1.0,0.0,9.115293,0.9995039,-0.0050624083,0.03122408,-5.832648E-4
0.018199952,-0.19766898,1.1067986,-0.096844494,0.021284504,0.10003717,0.5970009,-0.3367703,-1.3140233,0.07935203,-0.18871084,0.10869998,40.0,310.17215,0.0014053575,-0.06118962,-0.008958168,0.0033707183,0.024031403,-0.0039415294,1.0,0.0,9.114974,0.9995268,-0.0044555385,0.03059425,-8.380878E-4
0.018199952,-0.19766898,1.1067986,-0.096844494,0.021284504,0.10003717,0.5970009,-0.3367703,-1.3140233,0.07935203,-0.18871084,0.10869998,40.0,310.12112,0.0014053575,-0.06118962,-0.008958168,0.0033707183,0.024031403,-0.0039415294,1.0,0.0,9.114664,0.9995268,-0.0044555385,0.03059425,-8.380878E-4
-0.15364589,0.023999278,0.82200843,0.034055207,-0.014899153,-0.036183655,0.6038043,-0.34493062,-1.3158355,-0.09342188,0.031480327,-0.17616004,41.0,310.0367,0.0019358114,-0.06025978,-0.007481034,0.003772724,0.024963293,-0.005444825,1.0,0.0,9.114469,0.9995443,-0.003709723,0.030129738,-0.001078434
-0.15364589,0.023999278,0.82200843,0.034055207,-0.014899153,-0.036183655,0.6038043,-0.34493062,-1.3158355,-0.09342188,0.031480327,-0.17616004,41.0,309.9471,0.0019358114,-0.06025978,-0.007481034,0.003772724,0.024963293,-0.005444825,1.0,0.0,9.11428,0.9995443,-0.003709723,0.030129738,-0.001078434
-0.05514791,0.08390141,1.0662801,-0.07449576,-0.25222138,-0.11280787,0.58849657,-0.34003443,-1.3230844,0.0033583455,0.08972651,0.06800836,40.0,310.03046,0.0026416802,-0.058539584,-0.0058251154,0.0043343008,0.02668653,-0.007132894,1.0,0.0,9.1140995,0.9995673,-0.0028727157,0.029269824,-0.0014032702
-0.05514791,0.08390141,1.0662801,-0.07449576,-0.25222138,-0.11280787,0.58849657,-0.34003443,-1.3230844,0.0033583455,0.08972651,0.06800836,40.0,310.1138,0.0026416802,-0.058539584,-0.0058251154,0.0043343008,0.02668653,-0.007132894,1.0,0.0,9.113925,0.9995673,-0.0028727157,0.029269824,-0.0014032702
-0.05514791,0.08390141,1.0662801,-0.07449576,-0.25222138,-0.11280787,0.58849657,-0.34003443,-1.3230844,0.0033583455,0.08972651,0.06800836,40.0,310.19608,0.0026416802,-0.058539584,-0.0058251154,0.0043343008,0.02668653,-0.007132894,1.0,0.0,9.113757,0.9995673,-0.0028727157,0.029269824,-0.0014032702
-0.020237802,-0.07022434,0.7480646,-0.011706477,-0.1096152,0.02447718,0.58509487,-0.34003443,-1.3176477,0.03696212,-0.065598786,-0.25028998,40.0,310.24503,0.0032865,-0.057231013,-0.0046255533,0.004874038,0.027998127,-0.008361831,1.0,0.0,9.113706,0.9995877,-0.0022648876,0.028615624,-0.001706078
-0.020237802,-0.07022434,0.7480646,-0.011706477,-0.1096152,0.02447718,0.58509487,-0.34003443,-1.3176477,0.03696212,-0.065598786,-0.25028998,40.0,310.29294,0.0032865,-0.057231013,-0.0046255533,0.004874038,0.027998127,-0.008361831,1.0,0.0,9.113658,0.9995877,-0.0022648876,0.028615624,-0.001706078
-0.020237802,-0.07022434,0.7480646,-0.011706477,-0.1096152,0.02447718,0.58509487,-0.34003443,-1.3176477,0.03696212,-0.065598786,-0.25028998,40.0,310.34085,0.0032865,-0.057231013,-0.0046255533,0.004874038,0.027998127,-0.008361831,1.0,0.0,9.113725,0.9995877,-0.0022648876,0.028615624,-0.001706078
0.046153475,-6.189522E-4,0.92666733,0.058532387,0.040440556,0.050018586,0.59019744,-0.33350617,-1.3140233,0.10204454,0.0028009121,-0.07176757,41.0,310.48462,0.0037894698,-0.055919986,-0.0034198577,0.0052722506,0.029314024,-0.009587536,1.0,0.0,9.113792,0.99960774,-0.001656372,0.02795971,-0.0019388543
0.046153475,-6.189522E-4,0.92666733,0.058532387,0.040440556,0.050018586,0.59019744,-0.33350617,-1.3140233,0.10204454,0.0028009121,-0.07176757,41.0,310.62943,0.0037894698,-0.055919986,-0.0034198577,0.0052722506,0.029314024,-0.009587536,1.0,0.0,9.113749,0.99960774,-0.001656372,0.02795971,-0.0019388543
-0.16365379,0.07844603,1.0567926,-0.02447718,0.3128822,0.0021284504,0.5953,-0.34329858,-1.3212721,-0.108111285,0.080653004,0.05832702,40.0,310.36484,0.004192851,-0.055570453,-0.002206949,0.0055704606,0.029669616,-0.010819244,1.0,0.0,9.11382,0.999617,-0.001044899,0.027784113,-0.0021230758
-0.16365379,0.07844603,1.0567926,-0.02447718,0.3128822,0.0021284504,0.5953,-0.34329858,-1.3212721,-0.108111285,0.080653004,0.05832702,40.0,310.10025,0.004192851,-0.055570453,-0.002206949,0.0055704606,0.029669616,-0.010819244,1.0,0.0,9.1138935,0.999617,-0.001044899,0.027784113,-0.0021230758
-0.33805272,0.05782946,0.9629929,-0.090459146,-0.15963377,-0.1436704,0.5953,-0.34003443,-1.3158355,-0.2824553,0.059080772,-0.035479903,40.0,309.51898,0.0048875264,-0.055624984,-0.0012512902,0.0061802655,0.029620064,-0.011812359,1.0,0.0,9.113968,0.9996202,-5.575522E-4,0.027810646,-0.002456511
-0.33805272,0.05782946,0.9629929,-0.090459146,-0.15963377,-0.1436704,0.5953,-0.34003443,-1.3158355,-0.2824553,0.059080772,-0.035479903,40.0,308.93668,0.0048875264,-0.055624984,-0.0012512902,0.0061802655,0.029620064,-0.011812359,1.0,0.0,9.113934,0.9996202,-5.575522E-4,0.027810646,-0.002456511
0.21055351,-0.14601296,0.93744254,0.0063853515,-0.27563435,0.022348728,0.5765906,-0.34003443,-1.3212721,0.26493838,-0.14544557,-0.061102092,41.0,309.11273,0.0055475486,-0.054410364,-5.6737027E-4,0.006779378,0.03083921,-0.012523706,1.0,0.0,9.114015,0.99963844,-2.0823977E-4,0.027202845,-0.002776461
0.21055351,-0.14601296,0.93744254,0.0063853515,-0.27563435,0.022348728,0.5765906,-0.34003443,-1.3212721,0.26493838,-0.14544557,-0.061102092,41.0,309.2888,0.0055475486,-0.054410364,-5.6737027E-4,0.006779378,0.03083921,-0.012523706,1.0,0.0,9.11421,0.99963844,-2.0823977E-4,0.027202845,-0.002776461
0.21055351,-0.14601296,0.93744254,0.0063853515,-0.27563435,0.022348728,0.5765906,-0.34003443,-1.3212721,0.26493838,-0.14544557,-0.061102092,41.0,309.4648,0.0055475486,-0.054410364,-5.6737027E-4,0.006779378,0.03083921,-0.012523706,1.0,0.0,9.114518,0.99963844,-2.0823977E-4,0.027202845,-0.002776461
-2.255469E-4,-0.059067078,0.8006184,0.090459146,0.3714146,0.046825908,0.59359914,-0.3237138,-1.2995255,0.053744074,-0.059179213,-0.19795835,40.0,309.42523,0.006169064,-0.05399401,1.1213248E-4,0.00734022,0.031260855,-0.013232913,1.0,0.0,9.114813,0.9996479,1.391923E-4,0.026993886,-0.0030775538
-2.255469E-4,-0.059067078,0.8006184,0.090459146,0.3714146,0.046825908,0.59359914,-0.3237138,-1.2995255,0.053744074,-0.059179213,-0.19795835,40.0,309.38565,0.006169064,-0.05399401,1.1213248E-4,0.00734022,0.031260855,-0.013232913,1.0,0.0,9.115214,0.9996479,1.391923E-4,0.026993886,-0.0030775538
-2.255469E-4,-0.059067078,0.8006184,0.090459146,0.3714146,0.046825908,0.59359914,-0.3237138,-1.2995255,0.053744074,-0.059179213,-0.19795835,40.0,309.34604,0.006169064,-0.05399401,1.1213248E-4,0.00734022,0.031260855,-0.013232913,1.0,0.0,9.115611,0.9996479,1.391923E-4,0.026993886,-0.0030775538
-0.276048,0.07917019,1.0860119,-0.07449576,0.26818475,0.019156054,0.60890687,-0.32860997,-1.2995255,-0.2216039,0.07855955,0.08745116,40.0,308.76584,0.0066806357,-0.05446863,6.1061635E-4,0.0078065707,0.030790571,-0.013761897,1.0,0.0,9.116002,0.9996456,3.96031E-4,0.027230384,-0.0033260288
-0.276048,0.07917019,1.0860119,-0.07449576,0.26818475,0.019156054,0.60890687,-0.32860997,-1.2995255,-0.2216039,0.07855955,0.08745116,40.0,308.19293,0.0066806357,-0.05446863,6.1061635E-4,0.0078065707,0.030790571,-0.013761897,1.0,0.0,9.116387,0.9996456,3.96031E-4,0.027230384,-0.0033260288
-0.025599739,-0.13425308,1.0629268,0.060660835,-0.06598196,0.0,0.5987017,-0.3367703,-1.3158355,-0.2216039,0.07855955,0.08745116,41.0,308.0846,0.007159432,-0.05458111,9.37889E-4,0.0078065707,0.030790571,-0.013761897,1.0,0.0,9.116767,0.9996486,5.663225E-4,0.027286075,-0.0035605466
-0.025599739,-0.13425308,1.0629268,0.060660835,-0.06598196,0.0,0.5987017,-0.3367703,-1.3158355,0.028957268,-0.13519102,0.06436163,41.0,307.97418,0.007159432,-0.05458111,9.37889E-4,0.008255075,0.03068159,-0.014115544,1.0,0.0,9.117264,0.9996486,5.663225E-4,0.027286075,-0.0035605466
-0.09529165,-0.004865407,1.0499729,-0.090459146,0.124514356,-0.03511943,0.6004026,-0.33350617,-1.2995255,-0.04052172,-0.0059439265,0.05140984,40.0,308.3367,0.007775285,-0.054793812,0.0010784501,0.008855791,0.030471226,-0.014291209,1.0,0.0,9.117741,0.99964935,6.4538245E-4,0.027392076,-0.003865949
-0.09529165,-0.004865407,1.0499729,-0.090459146,0.124514356,-0.03511943,0.6004026,-0.33350617,-1.2995255,-0.04052172,-0.0059439265,0.05140984,40.0,308.70023,0.007775285,-0.054793812,0.0010784501,0.008855791,0.030471226,-0.014291209,1.0,0.0,9.118098,0.99964935,6.4538245E-4,0.027392076,-0.003865949
-0.037567683,-0.2370815,1.1599957,-0.3703504,-0.14260617,0.018091828,0.5953,-0.32534584,-1.3067744,0.016979981,-0.23716187,0.16141462,40.0,308.59918,0.008443681,-0.05457094,8.037042E-5,0.009606059,0.030685868,-0.013328867,1.0,0.0,9.11845,0.99965376,1.5519216E-4,0.027282625,-0.004213319
-0.037567683,-0.2370815,1.1599957,-0.3703504,-0.14260617,0.018091828,0.5953,-0.32534584,-1.3067744,0.016979981,-0.23716187,0.16141462,40.0,308.49814,0.008443681,-0.05457094,8.037042E-5,0.009606059,0.030685868,-0.013328867,1.0,0.0,9.118796,0.99965376,1.5519216E-4,0.027282625,-0.004213319
-0.037567683,-0.2370815,1.1599957,-0.3703504,-0.14260617,0.018091828,0.5953,-0.32534584,-1.3067744,0.016979981,-0.23716187,0.16141462,40.0,308.39706,0.008443681,-0.05457094,8.037042E-5,0.009606059,0.030685868,-0.013328867,1.0,0.0,9.119026,0.99965376,1.5519216E-4,0.027282625,-0.004213319
-0.037567683,-0.2370815,1.1599957,-0.3703504,-0.14260617,0.018091828,0.5953,-0.32534584,-1.3067744,0.016979981,-0.23716187,0.16141462,40.0,308.29602,0.008443681,-0.05457094,8.037042E-5,0.009606059,0.030685868,-0.013328867,1.0,0.0,9.119252,0.99965376,1.5519216E-4,0.027282625,-0.004213319
0.086193286,-0.080290526,0.84509665,-0.03724788,-0.124514356,0.06172506,0.5970009,-0.31392142,-1.2904644,0.14006701,-0.07946583,-0.15352505,41.0,308.00122,0.009000549,-0.053895812,-8.2463556E-4,0.010237803,0.03135242,-0.012448495,1.0,0.0,9.119479,0.9996638,-2.9108382E-4,0.026947232,-0.004503703
0.14684728,-0.2624256,1.1838487,0.043633234,0.25434983,0.26924896,0.5987017,-0.32534584,-1.3031499,0.20021515,-0.26029605,0.18519914,40.0,307.9335,0.008970114,-0.053389125,-0.0021293839,0.010319024,0.031845853,-0.011138603,1.0,0.0,9.119697,0.9996714,-9.4478694E-4,0.026696963,-0.004505995
0.14684728,-0.2624256,1.1838487,0.043633234,0.25434983,0.26924896,0.5987017,-0.32534584,-1.3031499,0.20021515,-0.26029605,0.18519914,40.0,307.8658,0.008970114,-0.053389125,-0.0021293839,0.010319024,0.031845853,-0.011138603,1.0,0.0,9.1198,0.9996714,-9.4478694E-4,0.026696963,-0.004505995
0.14684728,-0.2624256,1.1838487,0.043633234,0.25434983,0.26924896,0.5987017,-0.32534584,-1.3031499,0.20021515,-0.26029605,0.18519914,40.0,307.7939,0.008970114,-0.053389125,-0.0021293839,0.010319024,0.031845853,-0.011138603,1.0,0.0,9.119901,0.9996714,-9.4478694E-4,0.026696963,-0.004505995
0.14684728,-0.2624256,1.1838487,0.043633234,0.25434983,0.26924896,0.5987017,-0.32534584,-1.3031499,0.20021515,-0.26029605,0.18519914,40.0,307.72205,0.008970114,-0.053389125,-0.0021293839,0.010319024,0.031845853,-0.011138603,1.0,0.0,9.12,0.9996714,-9.4478694E-4,0.026696963,-0.004505995
-0.44398564,0.053098805,1.1768258,0.059596613,-0.06278928,0.021284504,0.5970009,-0.33350617,-1.2995255,-0.3898175,0.055405036,0.17821205,40.0,305.6064,0.008721341,-0.05419007,-0.002306037,0.010085842,0.031043524,-0.010956891,1.0,0.0,9.120097,0.99966484,-0.0010346532,0.02709768,-0.0043844515
-0.15155564,-0.005835505,0.90806097,-0.06598196,-0.38099262,-0.17134026,0.5987017,-0.3498268,-1.3103988,-0.097353205,-0.0036707693,-0.090560734,40.0,302.50018,0.008833579,-0.054223914,-0.0021645343,0.010185448,0.03101122,-0.01110452,1.0,0.0,9.120193,0.999669,-9.623354E-4,0.027114464,-0.0044386284
-0.15155564,-0.005835505,0.90806097,-0.06598196,-0.38099262,-0.17134026,0.5987017,-0.3498268,-1.3103988,-0.097353205,-0.0036707693,-0.090560734,40.0,299.39395,0.008833579,-0.054223914,-0.0021645343,0.010185448,0.03101122,-0.01110452,1.0,0.0,9.120286,0.999669,-9.623354E-4,0.027114464,-0.0044386284
0.13293755,-0.043911856,0.73067117,0.12770702,0.09897295,-0.08300956,0.5918983,-0.33350617,-1.2995255,-0.097353205,-0.0036707693,-0.090560734,40.0,299.64914,0.008833579,-0.054223914,-0.0021645343,0.010185448,0.03101122,-0.01110452,1.0,0.0,9.120378,0.9996797,-7.573627E-4,0.02682584,-0.004594132
0.13293755,-0.043911856,0.73067117,0.12770702,0.09897295,-0.08300956,0.5918983,-0.33350617,-1.2995255,0.18656509,-0.04215113,-0.26798922,40.0,299.90436,0.00915615,-0.05364786,-0.0017605466,0.010472515,0.03159141,-0.011519322,1.0,0.0,9.120467,0.9996797,-7.573627E-4,0.02682584,-0.004594132
0.13293755,-0.043911856,0.73067117,0.12770702,0.09897295,-0.08300956,0.5918983,-0.33350617,-1.2995255,0.18656509,-0.04215113,-0.26798922,40.0,300.15125,0.00915615,-0.05364786,-0.0017605466,0.010472515,0.03159141,-0.011519322,1.0,0.0,9.120555,0.9996797,-7.573627E-4,0.02682584,-0.004594132
0.13293755,-0.043911856,0.73067117,0.12770702,0.09897295,-0.08300956,0.5918983,-0.33350617,-1.2995255,0.18656509,-0.04215113,-0.26798922,40.0,300.39813,0.00915615,-0.05364786,-0.0017605466,0.010472515,0.03159141,-0.011519322,1.0,0.0,9.12053,0.9996797,-7.573627E-4,0.02682584,-0.004594132
0.064346746,0.09238693,0.97538435,-0.09790872,0.073431544,-0.058532387,0.60550517,-0.34493062,-1.312211,0.11762741,0.09376579,-0.023302138,41.0,300.91794,0.0095831705,-0.053300157,-0.0013787097,0.010865257,0.03194311,-0.01191967,1.0,0.0,9.120505,0.99968696,-5.6161924E-4,0.026651371,-0.004802207
-0.13849297,0.0043493863,1.2710716,-0.2160377,0.2330653,-0.012770703,0.61230856,-0.34329858,-1.3103988,-0.084902614,0.00589215,0.27239484,40.0,300.82208,0.010008175,-0.05360988,-0.0015425875,0.011301901,0.031631332,-0.011782048,1.0,0.0,9.120371,0.9996852,-6.37103E-4,0.02680681,-0.0050166165
-0.13849297,0.0043493863,1.2710716,-0.2160377,0.2330653,-0.012770703,0.61230856,-0.34329858,-1.3103988,-0.084902614,0.00589215,0.27239484,40.0,300.72623,0.010008175,-0.05360988,-0.0015425875,0.011301901,0.031631332,-0.011782048,1.0,0.0,9.120238,0.9996852,-6.37103E-4,0.02680681,-0.0050166165
